rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201712017101366,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:10,,,
201712017101366,GODMAYS,,,,17:11,,,,,,,false,,,,,17:10,,,
201712017101366,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201712017101366,ROMFORD,,,,17:13,,,,,,,false,,,,,17:12,,,
201712017101366,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201712017101366,HRLDWOD,,,,17:15,,,,,17:14,,false,,,,,,,,
201712017101366,BRTWOOD,,,,17:19,,,,,17:18,,false,,,,,,,,
201712017101366,SHENFLD,,,,17:21,,,,,,,false,,,,,17:20,,,
201712017101366,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:28,,,
201712017101366,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:34,,,
201712017101366,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:39,,,
201712017101366,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:42,,,
201712017101366,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:47,,,
201712017101366,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:54,,,
201712017101366,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:56,,17:59,,
201712017101366,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:01,,,
201712017101366,IPSWEPJ,,,,18:02:30,,,,,18:02,,false,,,,,,,,
201712017101366,STWMRKT,,,,18:09,,,,,,,false,,,,,18:09,,,
201712017101366,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:11,,,
201712017101366,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:20,,18:22,,
201712017101366,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:36,,,
201712017101366,TRWSSBJ,,,,18:38,,,,,18:37,,false,,,,,,,,
201712017101366,NRCHTPJ,,,,18:38:30,,,,,18:38,,false,,,,,,,,
201712017101366,NRCH,18:42,,18:40,,,,,false,,,,,,,18:39,,,,
201712017101376,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201712017101376,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
201712017101376,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
201712017101376,STFD,,,,17:37,,,,,,,false,,,,,17:42,,,
201712017101376,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:42,,,
201712017101376,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:43,,,
201712017101376,MANRPK,,,,17:40,,,,,17:44,,false,,,,,,,,
201712017101376,ILFORD,,,,17:41,,,,,,,false,,,,,17:44,,,
201712017101376,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:45,,,
201712017101376,GODMAYS,,,,17:42,,,,,,,false,,,,,17:46,,,
201712017101376,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:46,,,
201712017101376,ROMFORD,,,,17:44,,,,,,,false,,,,,17:48,,,
201712017101376,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:49,,,
201712017101376,HRLDWOD,,,,17:47,,,,,17:50,,false,,,,,,,,
201712017101376,BRTWOOD,,,,17:50,,,,,17:52,,false,,,,,,,,
201712017101376,SHENFLD,,,,17:53,,,,,,,false,,,,,17:55,,,
201712017101376,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:03,,,
201712017101376,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:10,,,
201712017101376,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:16,,,
201712017101376,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:19,,,
201712017101376,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:26,,18:29,,
201712017101376,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:36,,,
201712017101376,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:38,,18:40,,
201712017101376,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:42,,,
201712017101376,IPSWEPJ,,,,18:41:30,,,,,18:43,,false,,,,,,,,
201712017101376,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:57,,18:59,,
201712017101376,HAGHLYJ,,,,18:53:30,,,,,,,false,,,,,19:04,,,
201712017101376,DISS,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:13,,19:15,,
201712017101376,TROWSEJ,,,,19:19:30,,,,,,,false,,,,,19:29,,,
201712017101376,TRWSSBJ,,,,19:20:30,,,,,19:30,,false,,,,,,,,
201712017101376,NRCHTPJ,,,,19:21,,,,,19:31,,false,,,,,,,,
201712017101376,NRCH,19:25,,19:23,,,,,false,,,,,,,19:32,,,,
201712017101385,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:53,,
201712017101385,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:56,,,
201712017101385,BOWJ,,,,17:56,,,,,,,false,,,,,17:58,,,
201712017101385,STFD,,,,17:57,,,,,,,false,,,,,18:00,,,
201712017101385,MRYLAND,,,,17:57:30,,,,,,,false,,,,,18:01,,,
201712017101385,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,18:02,,,
201712017101385,MANRPK,,,,17:59,,,,,18:02,,false,,,,,,,,
201712017101385,ILFORD,,,,18:00,,,,,,,false,,,,,18:03,,,
201712017101385,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:04,,,
201712017101385,GODMAYS,,,,18:01,,,,,,,false,,,,,18:05,,,
201712017101385,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:05,,,
201712017101385,ROMFORD,,,,18:03,,,,,,,false,,,,,18:07,,,
201712017101385,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:08,,,
201712017101385,HRLDWOD,,,,18:05,,,,,18:08,,false,,,,,,,,
201712017101385,BRTWOOD,,,,18:09,,,,,18:12,,false,,,,,,,,
201712017101385,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:15,,,
201712017101385,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:26,,,
201712017101385,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:34,,,
201712017101385,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:39,,,
201712017101385,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:44,,18:45,,
201712017101385,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:53,,18:55,,
201712017101385,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:02,,,
201712017101385,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:04,,19:06,,
201712017101385,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:08,,,
201712017101385,IPSWEPJ,,,,19:07,,,,,19:09,,false,,,,,,,,
201712017101385,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:17,,19:17,,
201712017101385,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:21,,,
201712017101385,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:30,,19:32,,
201712017101385,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:46,,,
201712017101385,TRWSSBJ,,,,19:46,,,,,19:47,,false,,,,,,,,
201712017101385,NRCHTPJ,,,,19:46:30,,,,,19:47,,false,,,,,,,,
201712017101385,NRCH,19:50,,19:48,,,,,false,,,,,,,19:48,,,,
201712017101390,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:12,,
201712017101390,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:16,,,
201712017101390,BOWJ,,,,18:16,,,,,,,false,,,,,18:20,,,
201712017101390,STFD,,,,18:17,,,,,,,false,,,,,18:26,,,
201712017101390,MRYLAND,,,,18:18,,,,,,,false,,,,,18:27,,,
201712017101390,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:28,,,
201712017101390,MANRPK,,,,18:20,,,,,18:29,,false,,,,,,,,
201712017101390,ILFORD,,,,18:21,,,,,,,false,,,,,18:30,,,
201712017101390,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:31,,,
201712017101390,GODMAYS,,,,18:22,,,,,,,false,,,,,18:31,,,
201712017101390,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:32,,,
201712017101390,ROMFORD,,,,18:24,,,,,,,false,,,,,18:33,,,
201712017101390,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:35,,,
201712017101390,HRLDWOD,,,,18:27,,,,,18:36,,false,,,,,,,,
201712017101390,BRTWOOD,,,,18:31,,,,,18:38,,false,,,,,,,,
201712017101390,SHENFLD,,,,18:34,,,,,,,false,,,,,18:41,,,
201712017101390,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:50,,,
201712017101390,WITHAME,,,,18:49,,,,,,,false,,,,,18:56,,,
201712017101390,MRKSTEY,,,,18:54,,,,,,,false,,,,,19:02,,,
201712017101390,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:10,,19:12,,
201712017101390,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:20,,19:23,,123
201712017101390,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:30,,,123
201712017101390,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:33,,19:35,,123
201712017101390,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:36,,,123
201712017101390,IPSWEPJ,,,,19:25:30,,,,,19:37,,false,,,,,,,,123
201712017101390,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:45,,19:47,,123
201712017101390,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:51,,,123
201712017101390,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,20:00,,20:01,,123
201712017101390,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:16,,,123
201712017101390,TRWSSBJ,,,,20:04:30,,,,,20:17,,false,,,,,,,,123
201712017101390,NRCHTPJ,,,,20:05,,,,,20:17,,false,,,,,,,,123
201712017101390,NRCH,20:09,,20:07,,,,,false,,,,,,,20:20,,,,123
201712017101396,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201712017101396,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:33,,,
201712017101396,BOWJ,,,,18:36,,,,,,,false,,,,,18:38,,,
201712017101396,STFD,,,,18:37,,,,,,,false,,,,,18:42,,,
201712017101396,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:42,,,
201712017101396,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:44,,,
201712017101396,MANRPK,,,,18:39,,,,,18:44,,false,,,,,,,,
201712017101396,ILFORD,,,,18:40,,,,,,,false,,,,,18:45,,,
201712017101396,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:46,,,
201712017101396,GODMAYS,,,,18:41,,,,,,,false,,,,,18:47,,,
201712017101396,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:47,,,
201712017101396,ROMFORD,,,,18:43,,,,,,,false,,,,,18:49,,,
201712017101396,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:51,,,
201712017101396,HRLDWOD,,,,18:45,,,,,18:51,,false,,,,,,,,
201712017101396,BRTWOOD,,,,18:49,,,,,18:55,,false,,,,,,,,
201712017101396,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:56,,,
201712017101396,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:08,,,
201712017101396,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:20,,,
201712017101396,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:26,,,
201712017101396,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:33,,19:36,,120
201712017101396,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:44,,19:47,,120
201712017101396,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:54,,,120
201712017101396,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:57,,20:01,,120
201712017101396,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,20:03,,,114
201712017101396,IPSWEPJ,,,,19:46:30,,,,,20:04,,false,,,,,,,,114
201712017101396,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,20:12,,20:13,,114
201712017101396,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:18,,,114
201712017101396,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:27,,20:29,,114
201712017101396,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:44,,,114
201712017101396,TRWSSBJ,,,,20:25:30,,,,,20:45,,false,,,,,,,,114
201712017101396,NRCHTPJ,,,,20:26,,,,,20:45,,false,,,,,,,,114
201712017101396,NRCH,20:30,,20:28,,,,,false,,,,,,,20:48,,,,120
201712017101403,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:00,,
201712017101403,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:03,,,
201712017101403,BOWJ,,,,19:05,,,,,,,false,,,,,19:05,,,
201712017101403,STFD,,,,19:06,,,,,,,false,,,,,19:06,,,
201712017101403,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:07,,,
201712017101403,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:08,,,
201712017101403,MANRPK,,,,19:08,,,,,19:08,,false,,,,,,,,
201712017101403,ILFORD,,,,19:09,,,,,,,false,,,,,19:09,,,
201712017101403,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:10,,,
201712017101403,GODMAYS,,,,19:10,,,,,,,false,,,,,19:10,,,
201712017101403,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:11,,,
201712017101403,ROMFORD,,,,19:12,,,,,,,false,,,,,19:12,,,
201712017101403,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:14,,,
201712017101403,HRLDWOD,,,,19:15,,,,,19:15,,false,,,,,,,,
201712017101403,BRTWOOD,,,,19:19,,,,,19:18,,false,,,,,,,,
201712017101403,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:23,,,
201712017101403,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:30,,,
201712017101403,WITHAME,,,,19:36,,,,,,,false,,,,,19:37,,,
201712017101403,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:47,,,
201712017101403,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:53,,19:56,,
201712017101403,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,20:03,,20:12,,114
201712017101403,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:19,,,114
201712017101403,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:21,,20:23,,114
201712017101403,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:25,,,114
201712017101403,IPSWEPJ,,,,20:11,,,,,20:26,,false,,,,,,,,114
201712017101403,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:34,,20:35,,114
201712017101403,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:38,,,114
201712017101403,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:47,,20:52,,114
201712017101403,TROWSEJ,,,,20:48,,,,,,,false,,,,,21:06,,,114
201712017101403,TRWSSBJ,,,,20:49,,,,,21:07,,false,,,,,,,,114
201712017101403,NRCHTPJ,,,,20:49:30,,,,,21:07,,false,,,,,,,,114
201712017101403,NRCH,20:51,,20:51,,,,,false,,,,,,,21:09,,,,114
201712017101411,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
201712017101411,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
201712017101411,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
201712017101411,MRYLAND,,,,19:36:30,,,,,,,false,,,,,19:36,,,
201712017101411,STFD,,,,19:36,,,,,,,false,,,,,19:36,,,
201712017101411,FRSTGTJ,,,,19:37:30,,,,,,,false,,,,,19:37,,,
201712017101411,MANRPK,,,,19:38,,,,,19:38,,false,,,,,,,,
201712017101411,ILFORD,,,,19:39,,,,,,,false,,,,,19:38,,,
201712017101411,SVNKNGS,,,,19:39:30,,,,,,,false,,,,,19:39,,,
201712017101411,CHDWLHT,,,,19:40:30,,,,,,,false,,,,,19:40,,,
201712017101411,GODMAYS,,,,19:40,,,,,,,false,,,,,19:40,,,
201712017101411,ROMFORD,,,,19:42,,,,,,,false,,,,,19:42,,,
201712017101411,GIDEAPK,,,,19:43:30,,,,,,,false,,,,,19:44,,,
201712017101411,HRLDWOD,,,,19:44,,,,,19:44,,false,,,,,,,,
201712017101411,BRTWOOD,,,,19:48,,,,,19:48,,false,,,,,,,,
201712017101411,SHENFLD,,,,19:50,,,,,,,false,,,,,19:51,,,
201712017101411,CHLMSFD,,,,19:57:30,,,,,,,false,,,,,20:04,,,
201712017101411,WITHAME,,,,20:07,,,,,,,false,,,,,20:12,,,
201712017101411,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:18,,,
201712017101411,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:23,,20:26,,
201712017101411,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:33,,20:35,,
201712017101411,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:42,,,
201712017101411,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:44,,20:46,,
201712017101411,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:48,,,
201712017101411,IPSWEPJ,,,,20:44,,,,,20:49,,false,,,,,,,,
201712017101411,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:57,,20:58,,
201712017101411,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,21:02,,,
201712017101411,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:11,,21:12,,
201712017101411,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:26,,,
201712017101411,TRWSSBJ,,,,21:22,,,,,21:27,,false,,,,,,,,
201712017101411,NRCHTPJ,,,,21:22:30,,,,,21:28,,false,,,,,,,,
201712017101411,NRCH,21:24,,21:24,,,,,false,,,,,,,21:30,,,,
201712017101417,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:01,,
201712017101417,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:03,,,
201712017101417,BOWJ,,,,20:05,,,,,,,false,,,,,20:06,,,
201712017101417,STFD,,,,20:06,,,,,,,false,,,,,20:07,,,
201712017101417,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:07,,,
201712017101417,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:08,,,
201712017101417,MANRPK,,,,20:08,,,,,20:09,,false,,,,,,,,
201712017101417,ILFORD,,,,20:09,,,,,,,false,,,,,20:09,,,
201712017101417,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:10,,,
201712017101417,GODMAYS,,,,20:10,,,,,,,false,,,,,20:11,,,
201712017101417,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:11,,,
201712017101417,ROMFORD,,,,20:12,,,,,,,false,,,,,20:12,,,
201712017101417,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:14,,,
201712017101417,HRLDWOD,,,,20:14,,,,,20:14,,false,,,,,,,,
201712017101417,BRTWOOD,,,,20:18,,,,,20:18,,false,,,,,,,,
201712017101417,SHENFLD,,,,20:20,,,,,,,false,,,,,20:23,,,
201712017101417,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:32,,,
201712017101417,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:42,,,
201712017101417,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:47,,,
201712017101417,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:51,,20:54,,
201712017101417,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,21:01,,21:03,,
201712017101417,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:10,,,
201712017101417,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:12,,21:14,,
201712017101417,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:16,,,
201712017101417,IPSWEPJ,,,,21:11,,,,,21:17,,false,,,,,,,,
201712017101417,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:24,,21:26,,
201712017101417,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:29,,,
201712017101417,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:38,,21:40,,
201712017101417,TROWSEJ,,,,21:48,,,,,,,false,,,,,21:54,,,
201712017101417,TRWSSBJ,,,,21:49,,,,,21:55,,false,,,,,,,,
201712017101417,NRCHTPJ,,,,21:49:30,,,,,21:55,,false,,,,,,,,
201712017101417,NRCH,21:51,,21:51,,,,,false,,,,,,,21:57,,,,114
201712017101424,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:32,,
201712017101424,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:35,,,
201712017101424,BOWJ,,,,20:35,,,,,,,false,,,,,20:37,,,
201712017101424,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:42,,20:44,,
201712017101424,MRYLAND,,,,20:40,,,,,,,false,,,,,20:46,,,
201712017101424,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:47,,,
201712017101424,MANRPK,,,,20:41:30,,,,,20:47,,false,,,,,,,,
201712017101424,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:48,,,
201712017101424,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:49,,,
201712017101424,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:49,,,
201712017101424,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:49,,,
201712017101424,ROMFORD,,,,20:46,,,,,,,false,,,,,20:51,,,
201712017101424,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:53,,,
201712017101424,HRLDWOD,,,,20:48,,,,,20:54,,false,,,,,,,,
201712017101424,BRTWOOD,,,,20:51,,,,,20:56,,false,,,,,,,,
201712017101424,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:58,,,
201712017101424,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:06,,21:09,,
201712017101424,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:16,,,
201712017101424,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:21,,,
201712017101424,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:25,,21:28,,
201712017101424,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:35,,21:38,,
201712017101424,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:45,,,
201712017101424,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:47,,21:49,,
201712017101424,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,21:51,,,
201712017101424,IPSWEPJ,,,,21:47:30,,,,,21:52,,false,,,,,,,,
201712017101424,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,22:00,,22:01,,
201712017101424,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:05,,,
201712017101424,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:13,,22:16,,
201712017101424,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:30,,,
201712017101424,TRWSSBJ,,,,22:26:30,,,,,22:31,,false,,,,,,,,
201712017101424,NRCHTPJ,,,,22:27,,,,,22:31,,false,,,,,,,,
201712017101424,NRCH,22:29,,22:29,,,,,false,,,,,,,22:33,,,,120
201712017101430,LIVST,,21:00,,,21:00,,,,,,,,,false,,,21:00,,
201712017101430,BTHNLGR,,,,21:03,,,,,,,false,,,,,21:03,,,
201712017101430,BOWJ,,,,21:05,,,,,,,false,,,,,21:06,,,
